0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,3.055555555555555802e-01
0.000000000000000000e+00,2.173913043478260809e-02
0.000000000000000000e+00,2.173913043478260809e-02
0.000000000000000000e+00,2.246376811594202882e-01
0.000000000000000000e+00,1.018251681075888482e-01
0.000000000000000000e+00,2.952380952380951884e-01
3.333333333333333148e-01,7.142857142857142461e-02
0.000000000000000000e+00,2.762180250694799138e-02
0.000000000000000000e+00,8.630660120021822757e-02
0.000000000000000000e+00,1.659819959973099154e-02
0.000000000000000000e+00,1.709717097170971867e-01
0.000000000000000000e+00,1.562500000000000000e-01
0.000000000000000000e+00,7.199999999999999456e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.743589743589743390e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.800111669458402758e-02
0.000000000000000000e+00,1.839080459770114639e-01
0.000000000000000000e+00,8.571428571428571508e-02
0.000000000000000000e+00,1.666666666666666644e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.644359464627151157e-01
0.000000000000000000e+00,5.417463352453791986e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.479452054794520244e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.575757575757575968e-03
0.000000000000000000e+00,4.541076097426723079e-02
0.000000000000000000e+00,2.857142857142856984e-01
0.000000000000000000e+00,7.383882493052797147e-02
0.000000000000000000e+00,4.578536456265714510e-02
0.000000000000000000e+00,1.014953023686648026e-01
0.000000000000000000e+00,1.858407079646017812e-01
0.000000000000000000e+00,1.733333333333333393e-01
0.000000000000000000e+00,4.287415641127431676e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.565656565656565746e-01
0.000000000000000000e+00,3.030303030303030387e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,7.033484772000672160e-03
0.000000000000000000e+00,7.763221737020863100e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.615109749872384398e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.202049311559398287e-03
0.000000000000000000e+00,3.694374475230897958e-02
0.000000000000000000e+00,1.777777777777778123e-01
3.333333333333333148e-01,6.802721088435373029e-03
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.333333333333333481e-01
0.000000000000000000e+00,4.057153228068439976e-02
0.000000000000000000e+00,1.259259259259259134e-01
0.000000000000000000e+00,3.408665918683548984e-02
0.000000000000000000e+00,1.075750041438753718e-01
0.000000000000000000e+00,1.084112149532710373e-01
0.000000000000000000e+00,1.541017653167185697e-01
3.333333333333333148e-01,7.777777777777777901e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.111111111111110605e-01
0.000000000000000000e+00,3.999999999999999667e-01
3.333333333333333148e-01,3.939393939393939226e-01
0.000000000000000000e+00,1.929660753190165154e-02
3.333333333333333148e-01,5.947441217150759712e-02
3.333333333333333148e-01,4.285714285714285476e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.466666666666666230e-01
3.333333333333333148e-01,2.581699346405228468e-01
0.000000000000000000e+00,9.132420091324200406e-02
0.000000000000000000e+00,2.222222222222222307e-02
0.000000000000000000e+00,3.119266055045871733e-02
0.000000000000000000e+00,1.712538226299694169e-02
0.000000000000000000e+00,4.761904761904762334e-02
0.000000000000000000e+00,1.142857142857142856e-02
0.000000000000000000e+00,2.013888888888888951e-01
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,1.062114746325272530e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.555555555555555247e-02
0.000000000000000000e+00,5.999999999999999778e-02
0.000000000000000000e+00,3.381642512077294438e-02
0.000000000000000000e+00,9.781157810905091732e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.924694138951459660e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.492847854356305237e-02
0.000000000000000000e+00,4.526166902404526321e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.555555555555554900e-03
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.214769327664934478e-01
0.000000000000000000e+00,4.009052699644357481e-02
3.333333333333333148e-01,2.711797307996833065e-02
0.000000000000000000e+00,9.067827348567282508e-02
0.000000000000000000e+00,2.798682972718720754e-02
0.000000000000000000e+00,2.465468587553839436e-02
0.000000000000000000e+00,2.698153373929402382e-02
0.000000000000000000e+00,1.754385964912280604e-02
0.000000000000000000e+00,2.724358974358974742e-02
0.000000000000000000e+00,2.222222222222222307e-02
0.000000000000000000e+00,1.149425287356321823e-02
0.000000000000000000e+00,4.479409479409480338e-02
0.000000000000000000e+00,2.083333333333333218e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,2.727272727272727071e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.547619047619047672e-01
0.000000000000000000e+00,4.682029576213618538e-02
0.000000000000000000e+00,7.979307101426558191e-02
0.000000000000000000e+00,2.041343669250646198e-01
0.000000000000000000e+00,6.512986276511284478e-02
0.000000000000000000e+00,2.619047619047618763e-02
0.000000000000000000e+00,1.020408163265306006e-01
0.000000000000000000e+00,5.866666666666666557e-02
0.000000000000000000e+00,7.843137254901960675e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,3.333333333333333148e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
3.333333333333333148e-01,2.666666666666666630e-01
0.000000000000000000e+00,4.938271604938271331e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.713178294573643373e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.158572021585719938e-02
0.000000000000000000e+00,3.597883597883597684e-01
0.000000000000000000e+00,6.250000000000000000e-02
0.000000000000000000e+00,3.916438736274626548e-02
0.000000000000000000e+00,4.629629629629629373e-02
0.000000000000000000e+00,6.060606060606060774e-02
0.000000000000000000e+00,2.067064768029398293e-03
0.000000000000000000e+00,9.722222222222220989e-02
0.000000000000000000e+00,1.145833333333333287e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.455344369507458629e-02
0.000000000000000000e+00,4.444444444444444441e-03
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,1.631741669529370928e-02
0.000000000000000000e+00,2.190132370637785583e-02
6.666666666666666297e-01,1.423785594639865974e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,2.977061981454368067e-02
3.333333333333333148e-01,7.772083943387017579e-02
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,6.480620155038758767e-01
0.000000000000000000e+00,2.167621158938358439e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,8.046073415527413286e-02
0.000000000000000000e+00,8.333333333333332871e-02
0.000000000000000000e+00,6.666666666666666297e-01
0.000000000000000000e+00,3.333333333333333703e-01
3.333333333333333148e-01,1.330376940133037693e-02
0.000000000000000000e+00,5.251141552511415234e-02
3.333333333333333148e-01,2.372685185185184967e-02
0.000000000000000000e+00,9.395973154362416424e-02
0.000000000000000000e+00,5.505279034690798573e-02
0.000000000000000000e+00,6.520836217638101284e-02
0.000000000000000000e+00,1.176470588235294101e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.903594771241829964e-01
0.000000000000000000e+00,7.707025411061285691e-02
0.000000000000000000e+00,6.299024867081516599e-02
0.000000000000000000e+00,5.600457764108433129e-02
0.000000000000000000e+00,3.623188405797100886e-02
0.000000000000000000e+00,4.965706447187928640e-02
3.333333333333333148e-01,1.000000000000000000e+00
0.000000000000000000e+00,4.301075268817203950e-02
3.333333333333333148e-01,8.952380952380951940e-02
6.666666666666666297e-01,1.250000000000000000e-01
0.000000000000000000e+00,4.412411778164985338e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.414171814773746455e-02
3.333333333333333148e-01,0.000000000000000000e+00
6.666666666666666297e-01,2.509363295880149836e-01
0.000000000000000000e+00,1.202749140893470819e-01
0.000000000000000000e+00,7.627118644067797104e-02
0.000000000000000000e+00,5.387882852671585510e-02
0.000000000000000000e+00,1.238606770833333426e-01
0.000000000000000000e+00,1.818181818181818094e-02
0.000000000000000000e+00,4.736842105263157632e-01
0.000000000000000000e+00,1.954022988505746961e-01
0.000000000000000000e+00,1.666666666666666574e-01
0.000000000000000000e+00,5.388272583201268034e-02
0.000000000000000000e+00,3.333333333333333287e-02
0.000000000000000000e+00,2.951123202781083185e-02
0.000000000000000000e+00,4.298210810708685131e-02
0.000000000000000000e+00,6.465769455822120704e-02
0.000000000000000000e+00,3.588843378193875416e-02
0.000000000000000000e+00,7.616539886873414933e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.014453721159888633e-01
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.619234543670265009e-02
0.000000000000000000e+00,1.176470588235294101e-01
0.000000000000000000e+00,6.371710258290554096e-02
0.000000000000000000e+00,1.222195062331948162e-02
3.333333333333333148e-01,3.774385072094995491e-02
0.000000000000000000e+00,8.333333333333332871e-02
0.000000000000000000e+00,4.309252217997464746e-02
0.000000000000000000e+00,1.086956521739130405e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.955815464587394303e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,4.857142857142857095e-01
0.000000000000000000e+00,-1.000000000000000000e+00
6.666666666666666297e-01,8.333333333333332871e-02
0.000000000000000000e+00,2.222222222222222099e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000056e-01
3.333333333333333148e-01,3.333333333333333287e-02
0.000000000000000000e+00,7.713828936850519735e-02
0.000000000000000000e+00,4.734404138843772286e-02
0.000000000000000000e+00,2.339181286549707472e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,1.499999999999999944e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.705832628909552479e-02
0.000000000000000000e+00,5.705832628909552479e-02
0.000000000000000000e+00,9.558359052105329379e-02
0.000000000000000000e+00,1.191705597901811381e-01
0.000000000000000000e+00,4.112062048676116272e-02
0.000000000000000000e+00,1.003236245954692435e-01
0.000000000000000000e+00,2.445005673291607978e-02
0.000000000000000000e+00,6.882591093117408632e-02
0.000000000000000000e+00,3.405017921146952925e-02
3.333333333333333148e-01,0.000000000000000000e+00
3.333333333333333148e-01,2.260619150467962218e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,2.916666666666666297e-01
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,1.851851851851851749e-02
3.333333333333333148e-01,4.435483870967742159e-02
0.000000000000000000e+00,5.641025641025641107e-02
0.000000000000000000e+00,8.797598949540423596e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,5.421121740761582208e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.455260570304818257e-01
0.000000000000000000e+00,2.654867256637167758e-02
3.333333333333333148e-01,1.691542288557213447e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.322314049586776896e-01
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,9.974610083424011175e-02
0.000000000000000000e+00,2.401966710998266682e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.626262626262626521e-01
0.000000000000000000e+00,7.407407407407407690e-03
0.000000000000000000e+00,4.080638671833640430e-02
0.000000000000000000e+00,5.576208178438661622e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.798941798941798842e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.028368794326241092e-01
0.000000000000000000e+00,1.805725346373267606e-02
0.000000000000000000e+00,4.360228198859004978e-02
0.000000000000000000e+00,1.527777777777777624e-01
0.000000000000000000e+00,2.631578947368420907e-02
3.333333333333333148e-01,3.244458721490523639e-02
0.000000000000000000e+00,1.341719077568134244e-01
0.000000000000000000e+00,1.572327044025157577e-02
0.000000000000000000e+00,2.424242424242424310e-01
0.000000000000000000e+00,3.644158628081457796e-02
0.000000000000000000e+00,8.077928248990260546e-03
0.000000000000000000e+00,2.845528455284552713e-02
0.000000000000000000e+00,8.060583460026962688e-02
0.000000000000000000e+00,3.218974403105668430e-02
0.000000000000000000e+00,4.103439373511947458e-02
0.000000000000000000e+00,4.374999999999999722e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,2.391880133482496631e-02
0.000000000000000000e+00,4.434755170534409457e-02
0.000000000000000000e+00,5.364933380497582949e-02
0.000000000000000000e+00,5.191570331698268370e-02
0.000000000000000000e+00,5.128205128205128027e-02
0.000000000000000000e+00,1.043956043956043855e-01
0.000000000000000000e+00,2.619047619047618763e-02
0.000000000000000000e+00,3.955468238375900447e-02
0.000000000000000000e+00,3.642561410554296525e-02
0.000000000000000000e+00,2.102102102102102257e-02
0.000000000000000000e+00,8.357994798672764569e-02
0.000000000000000000e+00,4.854854854854854240e-01
0.000000000000000000e+00,3.508771929824561209e-02
0.000000000000000000e+00,1.403508771929824414e-02
0.000000000000000000e+00,5.263157894736841813e-02
0.000000000000000000e+00,6.280193236714975979e-02
0.000000000000000000e+00,1.417624521072796961e-01
0.000000000000000000e+00,4.722222222222222654e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
